-13.96296720458724,42.61950306196858,-1.5925263209076268,2318,-14.0,39.699999999999996,1.9884092360628365,1.245036951503569,0.006616577927721634,-1.5900968473767054,-1.5707963267948966,0.021729994112730244,1.1811124454365538,-1.5834802694489838,0.006616577927721634,1.245036951503569,-0.04012960264810396,-13.960714120887141,42.72878469811026
-13.967618038094049,42.379004326612126,-1.5914106278040463,2319,-14.0,39.599999999999994,1.987003649808418,1.1811124454365538,0.005891813059837547,-1.5883399736192367,-1.5707963267948966,0.020614301009149738,1.1078641250296364,-1.5824481605593992,0.005891813059837547,1.1811124454365538,-0.03663205834349245,-13.96296720458724,42.61950306196858
-13.974994862684182,41.94590234627189,-1.5899707197877204,2322,-14.0,39.3,1.987727887429643,1.0986117932140267,0.006670135045004022,-1.5869166945627864,-1.5707963267948966,0.019174392992823863,0.968384345022679,-1.5802465595177824,0.006670135045004022,1.0986117932140267,-0.03311218162300956,-13.968379673091382,42.337261784310456
-13.976664086842721,41.8445788818155,-1.587697822040311,2326,-14.0,38.9,1.9891069523351572,0.968384345022679,0.007799568480587826,-1.5865207719946444,-1.5707963267948966,0.01690149524541451,0.9438173979949152,-1.5787212035140565,0.007799568480587826,0.968384345022679,-0.03288011624865022,-13.974994862684182,41.94590234627189
-13.97982066754675,41.64775879844386,-1.5871763816191742,2327,-14.0,38.8,1.986924872650055,0.9385080096240112,0.007076661547764429,-1.5849589096385577,-1.5707963267948966,0.016380054824277623,0.9164321302495484,-1.5778822480907932,0.007076661547764429,0.9385080096240112,-0.03078324217032487,-13.977403404093558,41.798874389253626
-13.98162079560728,41.52457434499008,-1.5867910848388167,2329,-14.0,38.599999999999994,1.989214693246173,0.9164321302495484,0.006983736760921122,-1.5840643840332675,-1.5707963267948966,0.015994758043920143,0.8372192817132363,-1.5770806472723464,0.006983736760921122,0.9164321302495484,-0.02838011020167464,-13.97982066754675,41.64775879844386
-13.983069576337037,41.41922049517739,-1.5852345951036195,2330,-14.0,38.5,1.9859291266477836,0.8272518375673152,0.006824367128536179,-1.5834202674301074,-1.5707963267948966,0.014438268308722968,0.7827158040459028,-1.5765959003015713,0.0068243671285361795,0.8272518375673152,-0.026996974845916757,-13.98217306442456,41.48484221023487
-13.985214101943116,41.25240233941337,-1.5844572946828923,2331,-14.0,38.4,1.9887019941762087,0.7827158040459028,0.006501378256322576,-1.5824813235823325,-1.5707963267948966,0.013660967887995756,0.7365235375294499,-1.57597994532601,0.006501378256322576,0.7827158040459028,-0.02505475451812644,-13.983069576337037,41.41922049517739
-13.989101919466812,40.91449791890973,-1.5830318924483688,2335,-14.0,38.0,1.9844127769266462,0.7010462718991908,0.006556277484879303,-1.5810918520144228,-1.5707963267948966,0.01223556565347228,0.6332427019790599,-1.5745355745295435,0.006556277484879303,0.7010462718991908,-0.02206126666380523,-13.987761554829437,41.03576913060368
-13.989957339406457,40.83509367334736,-1.5818484969086564,2336,-14.0,37.9,1.987954671947107,0.6332427019790599,0.006449574248511114,-1.5806674686391813,-1.5707963267948966,0.011052170113759807,0.6172221142344505,-1.5742178943906702,0.006449574248511114,0.6332427019790599,-0.020983174018681477,-13.989101919466812,40.91449791890973
-13.991598473829493,40.672267337741374,-1.5812389920745538,2337,-14.0,37.8,1.9868998978532066,0.5983206473921593,0.006265715524387705,-1.5799870841840544,-1.5707963267948966,0.010442665279657204,0.5685295793472974,-1.5737213686596667,0.006265715524387705,0.5983206473921593,-0.01972654726575364,-13.990967405251597,40.7358636407452
-13.993706034979619,40.44383053096799,-1.5807190398494853,2338,-14.0,37.699999999999996,1.987350901097999,0.5685295793472974,0.006153672641748598,-1.5792438561126285,-1.5707963267948966,0.009922713054588694,0.5285966594950874,-1.57309018347088,0.006153672641748598,0.5685295793472974,-0.018184977200465937,-13.991598473829493,40.672267337741374
-13.995004537822176,40.29284976902571,-1.5798858809848162,2341,-14.0,37.4,1.9867501850047184,0.520793092737849,0.006294291422559217,-1.5788174473345165,-1.5707963267948966,0.009089554189919635,0.4845198512649791,-1.5725231559119572,0.006294291422559217,0.520793092737849,-0.01722706703756748,-13.994433300741045,40.36039848468612
-13.996571760951095,40.100184942907674,-1.5792001574094616,2343,-14.0,37.199999999999996,1.987303819928439,0.48150402595741115,0.006230731427382619,-1.578209133682855,-1.5707963267948966,0.008403830614565067,0.46098020631930403,-1.5719784022554724,0.006230731427382619,0.48150402595741115,-0.016132199050871186,-13.995485119916124,40.235241938600616
-13.997774285812561,39.94126187919893,-1.5787168326032526,2345,-14.0,37.0,1.9863917843116938,0.45381155442765414,0.006188316754381251,-1.5777413642542057,-1.5707963267948966,0.007920505808356015,0.42613145285524334,-1.5715530474998245,0.006188316754381251,0.45381155442765414,-0.015134289553336103,-13.997168467527,40.0227160658616
-13.999008516734735,39.76649671468773,-1.5780944984606953,2347,-14.0,36.8,1.9874029113017915,0.41815443461222784,0.00609901077827435,-1.5772295645498728,-1.5707963267948966,0.007298171665798714,0.396022535403592,-1.5711305537715985,0.00609901077827435,0.41815443461222784,-0.014099744148580508,-13.998473211656556,39.84394239154661
-14.000510855246993,39.5340706774307,-1.5774925363724475,2349,-14.0,36.599999999999994,1.9871715019251706,0.38366454752874674,0.005956512465827623,-1.5765787278305665,-1.5707963267948966,0.0066962095775509045,0.3553182723575778,-1.570622215364739,0.005956512465827624,0.38366454752874674,-0.012730270188005764,-14.000042647331151,39.60956916906547
-14.00193657498174,39.287732822433846,-1.5769208887922705,2350,-14.0,36.5,1.9873921694767085,0.3509115538157432,0.005972634544578526,-1.5760742840538187,-1.5707963267948966,0.0061245619973739895,0.32722417174324336,-1.5701016495092401,0.005972634544578526,0.3509115538157432,-0.011618828736908577,-14.000870087726478,39.474468887637876
-14.002740848538222,39.13872607189127,-1.5764866323888382,2352,-14.0,36.3,1.9863220391615821,0.32603049467254147,0.005948838694216585,-1.5757796451757369,-1.5707963267948966,0.00569030559394168,0.3081246365439043,-1.5698308064815203,0.005948838694216585,0.32603049467254147,-0.01104669906205325,-14.002057032246384,39.26588049297913
-14.00362574146018,38.96396847076904,-1.5760949902783812,2354,-14.0,36.099999999999994,1.987930984739396,0.30359105466375563,0.005875186251351305,-1.5754055286053668,-1.5707963267948966,0.0052986634834846225,0.2836914024645495,-1.5695303423540155,0.005875186251351305,0.30359105466375563,-0.01028143120281718,-14.003183297696099,39.05332596617729
-14.005315836815976,38.586424964362095,-1.5756748361393311,2356,-14.0,35.9,1.9862798242269029,0.27951799575123476,0.005872372172169182,-1.5746899242205707,-1.5707963267948966,0.004878509344434567,0.24849706562252288,-1.5688175520484016,0.005872372172169182,0.27951799575123476,-0.00881110243446629,-14.00415223193389,38.85471477522945
-14.006107849214525,38.38583548129275,-1.5751042114843705,2360,-14.0,35.5,1.9872628460918698,0.24682361133588324,0.005599931752396037,-1.574279769186058,-1.5707963267948966,0.004307884689473962,0.22209673964780446,-1.568679837433662,0.005599931752396037,0.24682361133588324,-0.007996849588348945,-14.00553055465942,38.534763268021514
-14.00637409644661,38.314323792502684,-1.5746726461596954,2361,-14.0,35.4,1.9875105791142738,0.22209673964780446,0.005528068487826943,-1.5741372373906704,-1.5707963267948966,0.0038763193647988192,0.21331858439171006,-1.5686091689028434,0.005528068487826943,0.22209673964780446,-0.007008526782047613,-14.006107849214525,38.38583548129275
-14.006813646885947,38.185178853048136,-1.5743906854801764,2362,-14.0,35.3,1.9863020717249025,0.2059415827227237,0.005555713416478314,-1.5739904416533381,-1.5707963267948966,0.003594358685279797,0.19284892556883143,-1.5684347282368598,0.005555713416478314,0.2059415827227237,-0.006760817834345828,-14.006586263898718,38.25273451230149
-14.007674126790578,37.9151000431391,-1.574077320432661,2365,-14.0,35.0,1.987639390505512,0.1879870880531785,0.005544278289401738,-1.5737080679675175,-1.5707963267948966,0.003280993637764462,0.17753806679793235,-1.5681637896781158,0.005544278289401738,0.1879870880531785,-0.00638307417557686,-14.007335711116536,38.024314523934855
-14.00805309526969,37.78794256774529,-1.5738600377265697,2366,-14.0,34.9,1.988110136366784,0.17553770603296337,0.005581156492785677,-1.573588967170196,-1.5707963267948966,0.003063710931673125,0.16960183703685713,-1.5680078106774102,0.005581156492785677,0.17553770603296337,-0.0061326336536621515,-14.007858991256008,37.85351560918236
-14.008721753316241,37.549448920000714,-1.5736800165831377,2368,-14.0,34.699999999999996,1.986591893884813,0.16522325429119264,0.0056128423546284445,-1.5733483225354297,-1.5707963267948966,0.0028836897882411616,0.15620701977370402,-1.5677354801808012,0.0056128423546284445,0.16522325429119264,-0.00571432970629514,-14.00847791487181,37.63888714854239
-14.00919043714162,37.368702390826954,-1.573500945340125,2370,-14.0,34.5,1.9888833290022716,0.15496322783440045,0.005564511175687014,-1.5731571575439354,-1.5707963267948966,0.00270461854522841,0.1460510050085077,-1.5675926463682484,0.005564511175687015,0.15496322783440045,-0.0054184612996849985,-14.00889175240822,37.48587609710555
-14.009770558142538,37.124211966641475,-1.5732936905805084,2372,-14.0,34.3,1.989227488515324,0.14308840482437188,0.005592321233282238,-1.5729290921314605,-1.5707963267948966,0.002497363785611828,0.13395587568745884,-1.5673367708981782,0.005592321233282238,0.14308840482437188,-0.00487619053265407,-14.009412615878595,37.27731121339439
-14.010521112890096,36.7642717917129,-1.5731118567730416,2374,-14.0,34.099999999999994,1.987365338406387,0.13267009508372782,0.005725374336479794,-1.5725727578465798,-1.5707963267948966,0.0023155299781449923,0.1183610040789853,-1.5668473835101,0.005725374336479794,0.13267009508372782,-0.004220811093652744,-14.00986381600697,37.08245330775901
-14.010655673039507,36.694705086803886,-1.5728621160220413,2377,-14.0,33.8,1.9868933162383158,0.1183610040789853,0.0053551266762588146,-1.5724703790298182,-1.5707963267948966,0.002065789227144732,0.11082484138076197,-1.5671152523535594,0.0053551266762588146,0.1183610040789853,-0.004074493802590257,-14.010521112890096,36.7642717917129
-14.011018143511485,36.478182491780665,-1.5726597304593894,2378,-14.0,33.699999999999996,1.986872146860124,0.1067651655046543,0.005483364170740579,-1.5723137579222632,-1.5707963267948966,0.0018634036644928909,0.09251244671823393,-1.5668303937515227,0.005483364170740579,0.1067651655046543,-0.003313557986432168,-14.010784019587401,36.6231824518023
-14.011231397575113,36.34311479956231,-1.5724089451622003,2381,-14.0,33.4,1.9851133817749824,0.09239622641178263,0.005209713793208781,-1.572189898908543,-1.5707963267948966,0.001612618367303753,0.08915895700207084,-1.5669801851153342,0.005209713793208781,0.09239622641178263,-0.0031557143698042614,-14.011113943478835,36.418593683542305
-14.01143220699595,36.20417263015013,-1.5723154100911385,2382,-14.0,33.3,1.988921632078286,0.0870370616034852,0.005230115005225189,-1.5720899857412636,-1.5707963267948966,0.001519083296241952,0.08136900992914577,-1.5668598707360384,0.005230115005225189,0.0870370616034852,-0.002931202728120134,-14.01132511092415,36.27958400355565
-14.011711208149064,35.99351301011968,-1.5721746024150653,2384,-14.0,33.099999999999994,1.986320389341913,0.07896937604144777,0.0051649814888077294,-1.5719139291428983,-1.5707963267948966,0.0013782756201687896,0.07241564059447807,-1.5667489476540906,0.0051649814888077294,0.07896937604144777,-0.0025920227879076244,-14.011620738084767,36.06509354236153
-14.01194511893491,35.788927562223726,-1.5720032618068884,2386,-14.0,32.89999999999999,1.9862929528622582,0.06915228233370567,0.005082548697996403,-1.5717441055462547,-1.5707963267948966,0.001206935011991872,0.06254281604541996,-1.5666615568482583,0.005082548697996403,0.06915228233370567,-0.0022441337588689648,-14.011860582853558,35.86637144883743
-14.012146519882414,35.5824132333254,-1.571845658925764,2388,-14.0,32.699999999999996,1.9872390075288366,0.06012230240618016,0.004995739827729828,-1.571578080978961,-1.5707963267948966,0.001049332130867553,0.05369449825882427,-1.5665823411512312,0.004995739827729828,0.06012230240618016,-0.001912490478272982,-14.012046031330216,35.68964150496386
-14.01244375626734,35.1751629206441,-1.571687708868457,2390,-14.0,32.5,1.9876593674504368,0.05107243074863898,0.005106810066815681,-1.5712515822132727,-1.5707963267948966,0.0008913820735605427,0.039290158774360144,-1.566144772146457,0.005106810066815681,0.05107243074863898,-0.0012506984232165269,-14.012240766880165,35.471176826182294
-14.012483410227832,35.10164482717948,-1.571478816245665,2393,-14.0,32.199999999999996,1.9875499041682958,0.03910376509123267,0.004690766832059712,-1.571184936073365,-1.5707963267948966,0.0006824894507684309,0.030751732257275628,-1.5664941692413052,0.004690766832059712,0.03910376509123267,-0.0011326353561944673,-14.012448216791126,35.167216261636675
-14.012558086346564,34.928776140207276,-1.5713330457734778,2394,-14.0,32.099999999999994,1.984937354883706,0.030751732257275628,0.0047204203571584715,-1.5710773701121337,-1.5707963267948966,0.0005367189785812077,0.02475072983183448,-1.5663569497549752,0.004720420357158472,0.030751732257275628,-0.0008832332652505233,-14.012483410227832,35.10164482717948
-14.01260462846631,34.787826434453976,-1.5712142460935403,2396,-14.0,31.899999999999995,1.9866726841136915,0.023945011989355176,0.004533591995066866,-1.570965200649973,-1.5707963267948966,0.0004179192986437652,0.016950143204041687,-1.5664316086549062,0.004533591995066866,0.023945011989355176,-0.0006580176748720201,-14.012580559706207,34.869184940703455
-14.012639764480376,34.59122851942645,-1.5710381121578385,2398,-14.0,31.699999999999996,1.9873651887032757,0.013853280844612475,0.004367536297059216,-1.570792128422299,-1.5707963267948966,0.00024178536294194863,0.007259069132855397,-1.5664245921252398,0.004367536297059216,0.013853280844612475,-0.0002457292047253463,-14.012630956761143,34.660747782469
-14.012642346243835,34.36075608042633,-1.5708623524494818,2400,-14.0,31.499999999999996,1.9851152193057684,0.003782991347323099,0.004246933759976201,-1.570624056823648,-1.5707963267948966,6.602565458524445e-05,0.002285330537544394,-1.5663771230636718,0.004246933759976201,0.003782991347323099,0.00010343396948657309,-14.012645516337502,34.440233856039896
-14.01258330722794,34.061043930559705,-1.5707295338142446,2402,-14.0,31.299999999999997,1.987285324674815,0.0038269558924545967,0.004140208645165844,-1.5703791214960017,-1.5707963267948966,-6.679298065193073e-05,0.012774438816461578,-1.5662389128508358,0.004140208645165844,0.0038269558924545967,0.0005796475001669084,-14.012635963977743,34.29721943070901
-14.012544950825362,33.955771652362735,-1.5705577642663107,2405,-14.0,30.999999999999996,1.9861189157159902,0.013668626037940838,0.0037541455284932916,-1.5703062758915287,-1.5707963267948966,-0.000238562528585895,0.02111696194166156,-1.5665521303630354,0.003754145528493291,0.013668626037940838,0.0007331233768806313,-14.012572044709799,34.02928436517026
-14.012480098785074,33.810789078088625,-1.570402128992878,2406,-14.0,30.899999999999995,1.986631734897611,0.02258587034899639,0.003733557475435134,-1.5702423794125262,-1.5707963267948966,-0.0003941978020185477,0.027121262472960588,-1.566508821937091,0.003733557475435134,0.02258587034899639,0.0009016780399730459,-14.012514875329636,33.88425723181425
-14.012238385437195,33.41754724197732,-1.5703164680289543,2407,-14.0,30.799999999999997,1.9880644210698586,0.027493882050847147,0.003831771366797465,-1.5699526156858827,-1.5707963267948966,-0.00047985876594225374,0.03640875995293726,-1.5661208443190853,0.003831771366797465,0.027493882050847147,0.0014774884676487167,-14.012452940669377,33.75518872270063
-14.012051231213183,33.194977587920654,-1.5701449799580718,2411,-14.0,30.399999999999995,1.9885912531588403,0.037319424749255814,0.0033027240864063057,-1.5697873323959635,-1.5707963267948966,-0.0006513468368247732,0.04898303699044478,-1.5664846083095572,0.0033027240864063057,0.037319424749255814,0.001805199156163713,-14.012205852258587,33.37583879440202
-14.01198082993724,33.12142486421677,-1.5699414115217871,2413,-14.0,30.199999999999996,1.9871582396213454,0.04898303699044478,0.0030718220705954202,-1.5697671490696106,-1.5707963267948966,-0.0008549152731094356,0.054840861751138996,-1.5666953269990151,0.0030718220705954202,0.04898303699044478,0.001929641408222986,-14.012051231213183,33.194977587920654
-14.011867843548192,33.00813688124652,-1.5698233718335852,2415,-14.0,29.999999999999996,1.9869286091959428,0.05574621293945375,0.002862494327638743,-1.5697135944114362,-1.5707963267948966,-0.0009729549613113342,0.05994152906040403,-1.5668511000837975,0.0028624943276387427,0.05574621293945375,0.0020942549265039264,-14.011890704111202,33.02998839755706
-14.011598488219741,32.7638183617282,-1.5697170730547367,2416,-14.0,29.899999999999995,1.9876836786446437,0.06183668433486675,0.0028371394371220493,-1.5695834800456143,-1.5707963267948966,-0.0010792537401598246,0.06501026691250242,-1.5667463406084923,0.0028371394371220493,0.06183668433486675,0.002279734239369752,-14.011699903836174,32.8531993869214
-14.011406897565674,32.60486919457185,-1.5696405673958143,2418,-14.0,29.699999999999996,1.9889640380845066,0.06622013569999205,0.002621046757566914,-1.5694905740406613,-1.5707963267948966,-0.0011557593990823012,0.07024113072138975,-1.5668695272830944,0.002621046757566914,0.06622013569999205,0.002486700710343074,-14.011511642459453,32.69030969461607
-14.011120975213107,32.38819098149847,-1.569541357888014,2420,-14.0,29.499999999999996,1.9883465813443348,0.07190442178451893,0.0024316634223253697,-1.569377510687399,-1.5707963267948966,-0.001254968906882592,0.07693321695758608,-1.5669458472650737,0.0024316634223253697,0.07190442178451893,0.002704144586825726,-14.011297175268862,32.51941535864965
-14.010834089748826,32.189409533882205,-1.5694244509444417,2422,-14.0,29.299999999999997,1.9876214096906333,0.07860269624698281,0.0022351507465250275,-1.5692819090400978,-1.5707963267948966,-0.00137187585045484,0.08469602757594473,-1.5670467582935728,0.0022351507465250275,0.07860269624698281,0.0029568915824423414,-14.010978066570535,32.28680794156587
-14.010567095581278,32.01454235462623,-1.5693018810377968,2424,-14.0,29.099999999999994,1.984853131027513,0.08562543459305053,0.002034820166028073,-1.569205517962149,-1.5707963267948966,-0.0014944457570997827,0.08889703855011342,-1.5671706977961208,0.002034820166028073,0.08562543459305053,0.003076116129168548,-14.010678081669996,32.08607487662253
-14.009882476062938,31.601718704182403,-1.5692383612094956,2425,-14.0,28.999999999999996,1.9864857342036746,0.08926485267010592,0.0020342962011081767,-1.5690321998540935,-1.5707963267948966,-0.001557965585401,0.09559426072232062,-1.5669979036529853,0.0020342962011081767,0.08926485267010592,0.003442379533015442,-14.010501626559174,31.972815014076264
-14.009672427768022,31.482580229527482,-1.5691278921992822,2429,-14.0,28.599999999999994,1.9869428026612468,0.09559426072232062,0.0015375676063569266,-1.5689784313449722,-1.5707963267948966,-0.0016684345956143876,0.10101579995717214,-1.5674408637386152,0.0015375676063569266,0.09559426072232062,0.0035490262741895064,-14.009882476062938,31.601718704182403
-14.009382900331573,31.323670626833735,-1.5690198888123854,2431,-14.0,28.399999999999995,1.9863226924275061,0.1017823989646235,0.001382978166937665,-1.568970028228502,-1.5707963267948966,-0.0017764379825111476,0.10485172840742941,-1.5675870500615643,0.001382978166937665,0.1017823989646235,0.0036157671305475404,-14.009575570210375,31.428954142319448
-14.00904219792823,31.13699127301948,-1.5689681121827417,2433,-14.0,28.199999999999996,1.988156896655103,0.10474898132062115,0.0012436522757994781,-1.5689612605731542,-1.5707963267948966,-0.001828214612154877,0.10452320663697667,-1.5677176082973547,0.0012436522757994783,0.10474898132062115,0.003626082686937891,-14.00922696064042,31.23827128744969
-14.008870825052087,31.0436044765451,-1.5689679638190002,2434,-14.0,28.099999999999994,1.9889947810405149,0.1047574819368427,0.0011764104416362997,-1.5689591536288379,-1.5707963267948966,-0.0018283629758963915,0.1051679489995347,-1.5677827431872016,0.0011764104416362997,0.1047574819368427,0.003646458198015546,-14.00892555304305,31.07342039871201
-14.008404815075695,30.79108772890816,-1.5689544752465152,2436,-14.0,27.899999999999995,1.9868592758214867,0.10553032021188687,0.001055207081913645,-1.5689443957384512,-1.5707963267948966,-0.0018418515483813458,0.10591583095208329,-1.5678891886565376,0.001055207081913645,0.10553032021188687,0.003679623699054901,-14.008603319343145,30.898469634735484
-14.008025129730616,30.586421035884083,-1.568947844498801,2438,-14.0,27.699999999999996,1.9862970196940295,0.10591023407092834,0.0009254426548681582,-1.56894147199745,-1.5707963267948966,-0.0018484822960955771,0.10650114659995825,-1.5680160293425818,0.0009254426548681582,0.10591023407092834,0.0036915196793989697,-14.008272523264242,30.719514335657596
-14.00772712456451,30.425552817906723,-1.5689391913203656,2440,-14.0,27.499999999999996,1.9867679126049336,0.10640602467464735,0.000792539910511092,-1.5689476200498722,-1.5707963267948966,-0.0018571354745309243,0.10603429013363112,-1.5681550801393611,0.000792539910511092,0.10640602467464735,0.0036784827145611983,-14.007877814882274,30.50697845251691
-14.006876565772886,29.966712516087473,-1.5689444747369012,2441,-14.0,27.399999999999995,1.9862775223351457,0.10610330720574747,0.0008269638522100387,-1.568944163445644,-1.5707963267948966,-0.001851852057995318,0.10621738174584314,-1.568117199593434,0.0008269638522100387,0.10610330720574747,0.0036841757651439166,-14.007579915049325,30.346112744520344
-14.006622030031071,29.82966243744591,-1.5689423902511697,2446,-14.0,26.899999999999995,1.9850049739407776,0.10622273944062222,0.00039982420165829424,-1.568935815925573,-1.5707963267948966,-0.0018539365437268973,0.10652408087719448,-1.5685359917239148,0.00039982420165829424,0.10622273944062222,0.0036956810829265863,-14.006769730308825,29.90910543970319
-14.006304295095374,29.65694486788197,-1.5689367216015266,2447,-14.0,26.799999999999997,1.9875482515658716,0.10654752914070562,0.0003884602739183673,-1.5689781344540903,-1.5707963267948966,-0.0018596051933699176,0.10478300651738966,-1.568589674180172,0.00038846027391836735,0.10654752914070562,0.003581634443301367,-14.006511211595308,29.770087536095733
-14.006023658838512,29.501971218705727,-1.5689693963272924,2449,-14.0,26.599999999999994,1.985960154820373,0.1046754052575816,0.0002717062905945866,-1.5689923232546836,-1.5707963267948966,-0.001826930467604182,0.10373719106853956,-1.568720616964089,0.0002717062905945866,0.1046754052575816,0.0035866005811358136,-14.006275496048818,29.64106495509331
-14.00578053937469,29.366885523519922,-1.5689880710656838,2451,-14.0,26.399999999999995,1.9875990704115312,0.10360542156424028,0.00015684548158012568,-1.5690048220572241,-1.5707963267948966,-0.0018082557292127266,0.10285676297848079,-1.568847976575644,0.00015684548158012568,0.10360542156424028,0.0035584800431021344,-14.005894625391418,29.4304364272115
-14.005405016025692,29.1562475935737,-1.5690034466975,2452,-14.0,26.299999999999997,1.9857591750530734,0.10272446275382525,0.00011733398849167465,-1.5690213144804592,-1.5707963267948966,-0.001792880097396532,0.10196388846837844,-1.5689039804919676,0.00011733398849167465,0.10272446275382525,0.0035274966234804844,-14.005670305316064,29.30531939605767
-14.005063689961048,28.96360111878103,-1.569018202989136,2454,-14.0,26.099999999999994,1.9853205034922488,0.10187898952182156,-9.475939228842378e-07,-1.569027086595547,-1.5707963267948966,-0.0017781238057605897,0.10144719348394539,-1.5690280341894698,-9.475939228842378e-07,0.10187898952182156,0.003513733710410469,-14.00529926362742,29.096649281862643
-14.004797670058107,28.812707991119833,-1.5690264392885498,2456,-14.0,25.899999999999995,1.9879161151793727,0.1014070843266035,-0.0001083664795147321,-1.56904081074396,-1.5707963267948966,-0.0017698875063467678,0.10079713576556698,-1.5691491772234747,-0.0001083664795147321,0.1014070843266035,0.003486427203258058,-14.004954843639776,28.902049553475525
-14.004144427156412,28.43919062908815,-1.5690370848992077,2457,-14.0,25.799999999999997,1.9875273281921544,0.10079713576556698,-0.00017049131827095995,-1.5690554965613297,-1.5707963267948966,-0.001759241895688879,0.10020423923772165,-1.5692259878796007,-0.00017049131827095998,0.10079713576556698,0.0034608849884478375,-14.004797670058107,28.812707991119833
-14.003795782398443,28.238437506459785,-1.569048850236309,2461,-14.0,25.399999999999995,1.986583815289283,0.10012303160511767,-0.00039567275959062615,-1.569063375998667,-1.5707963267948966,-0.0017474765585876462,0.0994077953165551,-1.5694590487582576,-0.0003956727595906262,0.10012303160511767,0.0034459037167953116,-14.004023381444256,28.369618885343936
-14.003492390271603,28.06160858378993,-1.5690615753212593,2463,-14.0,25.199999999999996,1.9867706506031912,0.09939393794351277,-0.00048426159016679016,-1.5690916367514893,-1.5707963267948966,-0.0017347514736372194,0.09800180578158534,-1.5695758983416561,-0.00048426159016679016,0.09939393794351277,0.003382860908378923,-14.003726859945347,28.19868880921039
-14.003156372094631,27.862923820304786,-1.5690858726111079,2464,-14.0,25.099999999999994,1.9878563413543555,0.09800180578158534,-0.000545247391425141,-1.569108677033082,-1.5707963267948966,-0.0017104541837886789,0.09689925229909974,-1.5696539244245071,-0.000545247391425141,0.09800180578158534,0.0033499414207072815,-14.003492390271603,28.06160858378993
-14.002959281764763,27.74565256005755,-1.5691051157995566,2466,-14.0,24.899999999999995,1.9883703745704104,0.09689925229909974,-0.0006385831176682899,-1.5691178132445665,-1.5707963267948966,-0.0016912109953399757,0.09629327278064621,-1.5697563963622347,-0.0006385831176682899,0.09689925229909974,0.003329870233928855,-14.003156372094631,27.862923820304786
-14.002704113079648,27.592549681975278,-1.5691170063895707,2468,-14.0,24.699999999999996,1.9862693240674456,0.0962179716753678,-0.0007267410010005637,-1.5691347315686623,-1.5707963267948966,-0.0016793204053258126,0.0953305938037971,-1.569861472569663,-0.0007267410010005637,0.0962179716753678,0.0032987879494439055,-14.002896005444194,27.707881098941744
-14.002385228708865,27.399848942674687,-1.5691341120654112,2470,-14.0,24.499999999999996,1.986900412931259,0.09523788864399074,-0.000812505050051815,-1.5691612864272826,-1.5707963267948966,-0.0016622147294853562,0.09449316085903336,-1.5699737914773344,-0.000812505050051815,0.09523788864399074,0.0032707359915379952,-14.00254247728409,27.495196282570575
-14.002097858577015,27.225011276482693,-1.5691473074153783,2472,-14.0,24.299999999999997,1.9883030491746319,0.09448185078167598,-0.0008924337841536012,-1.5691866792912021,-1.5707963267948966,-0.001649019379518224,0.09390389392556132,-1.5700791130753557,-0.0008924337841536012,0.09448185078167598,0.003232993605746306,-14.002247662098798,27.316414321772054
-14.00146472651942,26.82735908047775,-1.569157394665452,2473,-14.0,24.199999999999996,1.986500081036186,0.09390389392556132,-0.0009955592944752567,-1.5692432775179674,-1.5707963267948966,-0.001638932129444548,0.09122485550396943,-1.5702388368124427,-0.0009955592944752567,0.09390389392556132,0.0031248339431448344,-14.002097858577015,27.225011276482693
-14.001222536343137,26.672372698102162,-1.569205727072138,2477,-14.0,23.799999999999997,1.9864648850934017,0.0911346510087435,-0.0011029168425071845,-1.5692677909962827,-1.5707963267948966,-0.0015905997227585456,0.08925984084170507,-1.5703707078387898,-0.0011029168425071845,0.0911346510087435,0.003076149706009393,-14.001398944540952,26.785608806682646
-14.000970130979544,26.507488422142323,-1.5692468906109194,2479,-14.0,23.599999999999994,1.9873051712958907,0.08877615396674828,-0.0011690747531725165,-1.5692935857281616,-1.5707963267948966,-0.001549436183977182,0.0869806608162632,-1.570462660481334,-0.0011690747531725165,0.08877615396674828,0.003003288876162914,-14.00107266572384,26.575029913933207
-14.000736752046706,26.350522977000693,-1.5692892962523146,2481,-14.0,23.399999999999995,1.98624483528586,0.08634648968725589,-0.0012195582485265977,-1.5693270663623382,-1.5707963267948966,-0.0015070305425819441,0.08459828871730207,-1.5705466246108648,-0.0012195582485265977,0.08634648968725589,0.002901792134230478,-14.000854120437468,26.43001286567386
-14.000467948536011,26.165793208720117,-1.5693198081152269,2481,-14.0,23.399999999999995,1.9846266669716457,0.08459828871730207,-0.001260700928833236,-1.5693664344275746,-1.5707963267948966,-0.0014765186796696916,0.08337203015189514,-1.5706271353564079,-0.001260700928833236,0.08459828871730207,0.0028638470360435094,-14.000736752046706,26.350522977000693
-14.000249064676051,26.012957018927008,-1.5693429171968938,2483,-14.0,23.199999999999996,1.9878662864237893,0.08327423586936461,-0.001316460428664179,-1.5693913244248787,-1.5707963267948966,-0.001453409598002775,0.08176129419341922,-1.570707784853543,-0.001316460428664179,0.08327423586936461,0.002823560397052758,-14.000407652798232,26.12409058162106
